onset	duration	trial_type	stimulus_name	set_num	keypress	response	rt	similarity_bin
0.0	3.5	Foil	stimuli/objects/foils/foil_1536.JPG	0	3#	New	1.136	0
3.5	3.5	First	stimuli/objects/setsof2/115b.jpg	115	3#	New	0.855	0
7.0	3.5	Foil	stimuli/objects/foils/foil_1545.JPG	0	3#	New	1.030	0
10.5	3.5	Foil	stimuli/objects/foils/foil_1388.JPG	0	3#	New	0.761	0
14.0	3.5	Foil	stimuli/objects/foils/foil_1705.jpg	0	3#	New	0.789	0
17.5	3.5	Foil	stimuli/objects/foils/foil_1604.JPG	0	3#	New	0.760	0
21.0	3.5	Foil	stimuli/objects/foils/foil_1592.JPG	0	3#	New	1.077	0
24.5	3.5	First	stimuli/objects/setsof2/034b.jpg	34	3#	New	0.921	0
28.0	3.5	Foil	stimuli/objects/foils/foil_1032.JPG	0	3#	New	1.035	0
31.5	3.5	First	stimuli/objects/setsof2/153a.jpg	153	3#	New	0.879	0
35.0	3.5	Foil	stimuli/objects/foils/foil_1520.JPG	0	3#	New	1.009	0
38.5	3.5	First	stimuli/objects/setsof2/092a.jpg	92	3#	New	0.930	0
42.0	3.5	Foil	stimuli/objects/foils/foil_1540.JPG	0	3#	New	0.833	0
45.5	3.5	Foil	stimuli/objects/foils/foil_1324.jpg	0	3#	New	0.960	0
49.0	3.5	First	stimuli/objects/setsof2/176b.jpg	176	3#	New	0.919	0
52.5	3.5	Foil	stimuli/objects/foils/foil_1143.JPG	0	3#	New	1.035	0
56.0	3.5	Foil	stimuli/objects/foils/foil_1145.JPG	0	3#	New	0.912	0
59.5	3.5	Repeat	stimuli/objects/setsof2/034b.jpg	34	3#	New	0.982	0
63.0	3.5	Foil	stimuli/objects/foils/foil_1657.JPG	0	3#	New	0.780	0
66.5	3.5	First	stimuli/objects/setsof2/030a.jpg	30	3#	New	0.802	0
70.0	3.5	First	stimuli/objects/setsof2/057a.jpg	57	3#	New	1.379	0
73.5	3.5	Foil	stimuli/objects/foils/foil_1315.JPG	0	3#	New	1.321	0
77.0	3.5	Repeat	stimuli/objects/setsof2/092a.jpg	92	1!	Old	1.018	0
80.5	3.5	Lure	stimuli/objects/setsof2/176a.jpg	176	1!	Old	0.813	2
84.0	3.5	Foil	stimuli/objects/foils/foil_1544.JPG	0	3#	New	1.055	0
87.5	3.5	First	stimuli/objects/setsof2/179b.jpg	179	3#	New	1.103	0
91.0	3.5	Foil	stimuli/objects/foils/foil_1292.JPG	0	3#	New	1.029	0
94.5	3.5	Foil	stimuli/objects/foils/foil_1213.JPG	0	3#	New	0.818	0
98.0	3.5	First	stimuli/objects/setsof2/166b.jpg	166	3#	New	1.017	0
101.5	3.5	Lure	stimuli/objects/setsof2/030b.jpg	30	2@	Similar	1.088	1
105.0	3.5	Foil	stimuli/objects/foils/foil_1588.JPG	0	3#	New	1.021	0
108.5	3.5	First	stimuli/objects/setsof2/074b.jpg	74	2@	Similar	1.101	0
112.0	3.5	Foil	stimuli/objects/foils/foil_1403.JPG	0	3#	New	1.586	0
115.5	3.5	Foil	stimuli/objects/foils/foil_1670.JPG	0	3#	New	1.725	0
119.0	3.5	First	stimuli/objects/setsof2/131a.jpg	131	3#	New	1.437	0
122.5	3.5	First	stimuli/objects/setsof2/013a.jpg	13	3#	New	1.126	0
126.0	3.5	Foil	stimuli/objects/foils/foil_1229.JPG	0	3#	New	0.999	0
129.5	3.5	First	stimuli/objects/setsof2/164a.jpg	164	3#	New	0.917	0
133.0	3.5	Repeat	stimuli/objects/setsof2/166b.jpg	166	1!	Old	1.735	0
136.5	3.5	Foil	stimuli/objects/foils/foil_1597.JPG	0	3#	New	0.822	0
140.0	3.5	First	stimuli/objects/setsof2/052a.jpg	52	3#	New	0.898	0
143.5	3.5	Foil	stimuli/objects/foils/foil_1652.JPG	0	3#	New	1.047	0
147.0	3.5	Repeat	stimuli/objects/setsof2/115b.jpg	115	1!	Old	1.279	0
150.5	3.5	Foil	stimuli/objects/foils/foil_1341.JPG	0	5%	None	1.741	0
154.0	3.5	First	stimuli/objects/setsof2/135a.jpg	135	3#	New	1.365	0
157.5	3.5	Foil	stimuli/objects/foils/foil_1682.jpg	0	3#	New	0.960	0
161.0	3.5	First	stimuli/objects/setsof2/093b.jpg	93	3#	New	0.881	0
164.5	3.5	Foil	stimuli/objects/foils/foil_1239.JPG	0	3#	New	0.973	0
168.0	3.5	Foil	stimuli/objects/foils/foil_1084.JPG	0	3#	New	1.144	0
171.5	3.5	First	stimuli/objects/setsof2/141a.jpg	141	3#	New	1.132	0
175.0	3.5	Lure	stimuli/objects/setsof2/052b.jpg	52	1!	Old	1.453	4
178.5	3.5	Lure	stimuli/objects/setsof2/153b.jpg	153	2@	Similar	1.191	4
182.0	3.5	First	stimuli/objects/setsof2/095b.jpg	95	3#	New	1.250	0
185.5	3.5	Lure	stimuli/objects/setsof2/131b.jpg	131	2@	Similar	1.244	3
189.0	3.5	Lure	stimuli/objects/setsof2/013b.jpg	13	2@	Similar	0.941	5
192.5	3.5	First	stimuli/objects/setsof2/001a.jpg	1	3#	New	1.204	0
196.0	3.5	Repeat	stimuli/objects/setsof2/057a.jpg	57	1!	Old	1.145	0
199.5	3.5	Foil	stimuli/objects/foils/foil_1128.JPG	0	3#	New	0.963	0
203.0	3.5	Foil	stimuli/objects/foils/foil_1593.jpg	0	3#	New	1.178	0
206.5	3.5	Foil	stimuli/objects/foils/foil_1095.JPG	0	2@	Similar	1.525	0
210.0	3.5	First	stimuli/objects/setsof2/076a.jpg	76	3#	New	1.080	0
213.5	3.5	Foil	stimuli/objects/foils/foil_1709.JPG	0	3#	New	1.436	0
217.0	3.5	Lure	stimuli/objects/setsof2/074a.jpg	74	1!	Old	1.537	6
220.5	3.5	Foil	stimuli/objects/foils/foil_1119.JPG	0	3#	New	1.085	0
224.0	3.5	First	stimuli/objects/setsof2/154a.jpg	154	5%	None	1.736	0
227.5	3.5	Repeat	stimuli/objects/setsof2/179b.jpg	179	1!	Old	1.266	0
231.0	3.5	First	stimuli/objects/setsof2/094b.jpg	94	3#	New	1.520	0
234.5	3.5	First	stimuli/objects/setsof2/098b.jpg	98	3#	New	1.362	0
238.0	3.5	Lure	stimuli/objects/setsof2/076b.jpg	76	2@	Similar	1.198	1
241.5	3.5	Foil	stimuli/objects/foils/foil_1480.JPG	0	3#	New	1.269	0
245.0	3.5	First	stimuli/objects/setsof2/080a.jpg	80	3#	New	1.139	0
248.5	3.5	Repeat	stimuli/objects/setsof2/094b.jpg	94	1!	Old	1.139	0
252.0	3.5	Lure	stimuli/objects/setsof2/095a.jpg	95	2@	Similar	1.536	6
255.5	3.5	First	stimuli/objects/setsof2/181a.jpg	181	3#	New	0.875	0
259.0	3.5	Repeat	stimuli/objects/setsof2/093b.jpg	93	1!	Old	1.223	0
262.5	3.5	Repeat	stimuli/objects/setsof2/001a.jpg	1	1!	Old	1.013	0
266.0	3.5	First	stimuli/objects/setsof2/136b.jpg	136	3#	New	1.010	0
269.5	3.5	Lure	stimuli/objects/setsof2/164b.jpg	164	3#	New	1.553	4
273.0	3.5	Lure	stimuli/objects/setsof2/154b.jpg	154	2@	Similar	1.177	1
276.5	3.5	First	stimuli/objects/setsof2/045b.jpg	45	3#	New	1.162	0
280.0	3.5	Foil	stimuli/objects/foils/foil_1692.JPG	0	3#	New	1.265	0
283.5	3.5	Foil	stimuli/objects/foils/foil_1316.JPG	0	3#	New	1.213	0
287.0	3.5	First	stimuli/objects/setsof2/140a.jpg	140	2@	Similar	1.158	0
290.5	3.5	Repeat	stimuli/objects/setsof2/080a.jpg	80	5%	None	1.733	0
294.0	3.5	Foil	stimuli/objects/foils/foil_1445.JPG	0	5%	None	1.733	0
297.5	3.5	First	stimuli/objects/setsof2/020a.jpg	20	3#	New	1.098	0
301.0	3.5	Lure	stimuli/objects/setsof2/136a.jpg	136	2@	Similar	1.098	1
304.5	3.5	Repeat	stimuli/objects/setsof2/098b.jpg	98	2@	Similar	1.479	0
308.0	3.5	Repeat	stimuli/objects/setsof2/135a.jpg	135	1!	Old	1.135	0
311.5	3.5	Repeat	stimuli/objects/setsof2/141a.jpg	141	5%	None	1.732	0
315.0	3.5	Foil	stimuli/objects/foils/foil_1644.JPG	0	3#	New	1.107	0
318.5	3.5	First	stimuli/objects/setsof2/099b.jpg	99	3#	New	1.144	0
322.0	3.5	First	stimuli/objects/setsof2/087a.jpg	87	5%	None	1.731	0
325.5	3.5	Lure	stimuli/objects/setsof2/140b.jpg	140	1!	Old	1.019	6
329.0	3.5	Repeat	stimuli/objects/setsof2/181a.jpg	181	1!	Old	1.014	0
332.5	3.5	First	stimuli/objects/setsof2/066a.jpg	66	3#	New	0.805	0
336.0	3.5	Repeat	stimuli/objects/setsof2/020a.jpg	20	1!	Old	0.971	0
339.5	3.5	Foil	stimuli/objects/foils/foil_1227.JPG	0	3#	New	0.939	0
343.0	3.5	Lure	stimuli/objects/setsof2/087b.jpg	87	2@	Similar	1.396	1
346.5	3.5	Foil	stimuli/objects/foils/foil_1201.JPG	0	3#	New	1.041	0
350.0	3.5	Lure	stimuli/objects/setsof2/045a.jpg	45	2@	Similar	1.173	3
353.5	3.5	Foil	stimuli/objects/foils/foil_1531.JPG	0	2@	Similar	1.544	0
357.0	3.5	Lure	stimuli/objects/setsof2/099a.jpg	99	1!	Old	0.975	6
360.5	3.5	Foil	stimuli/objects/foils/foil_1270.JPG	0	3#	New	0.948	0
364.0	3.5	Foil	stimuli/objects/foils/foil_1278.JPG	0	3#	New	0.936	0
367.5	3.5	Repeat	stimuli/objects/setsof2/066a.jpg	66	1!	Old	0.880	0
371.0	3.5	Foil	stimuli/objects/foils/foil_1590.jpg	0	3#	New	1.042	0
